Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2023-07-11,41.88888888888889,83.76041666666667,8.680208333333335,22.869791666666668,19.239583333333332,12.944791666666667,19.891319444444445,1.8350694444444444,11.146875,,,,,,,30.132291666666664,77.31979166666666,0.3260416666666667,176.54166666666666,,0.0,35.1625,736.1147916666667,0.0,2023-07-11
2023-07-12,44.44444444444445,88.19791666666667,11.09375,23.159375,21.364583333333332,12.871875,16.599305555555556,1.8479166666666669,11.828125,,,,,,,30.18541666666667,81.32604166666667,0.3135416666666666,169.95833333333334,,0.0,29.60104166666667,736.1609374999999,0.0,2023-07-12
2023-07-13,63.517857142857146,123.6153846153846,6.024404761904762,24.25952380952381,17.761309523809523,14.304166666666664,17.385416666666668,1.815151515151515,11.998717948717948,,,,,,,31.488888888888887,72.96777777777778,0.386111111111111,160.31666666666666,,0.0,58.382777777777775,736.1327222222222,0.0,2023-07-13
2023-07-14,,,,,,,,,,,,,,,,,,,,,0.0,,,,2023-07-14
2023-07-15,,,,,,,,,,,,,,,,,,,,,0.0,,,,2023-07-15
2023-07-16,,,,,,,,,,,,,,,,,,,,,0.0,,,,2023-07-16
2023-07-17,,,,,,,,,,,,,,,,,,,,,0.0,,,,2023-07-17
2023-07-18,,,,,,,,,,,,,,,,,,,,,0.0,,,,2023-07-18
2023-07-19,,,,,,,,,,,,,,,,,,,,,0.0,,,,2023-07-19
2023-07-20,53.93055555555555,139.35416666666666,4.125,30.772916666666664,19.71875,12.697916666666666,25.65833333333333,4.8,33.46111111111111,,,,,,,33.920833333333334,55.1875,0.375,180.47916666666663,,0.0,33.23333333333333,736.0727083333333,0.0020833333333333,2023-07-20
2023-07-21,57.201388888888886,153.3125,11.653125,22.463541666666668,21.448958333333337,12.932291666666666,9.300694444444444,1.6477536231884058,13.844791666666666,,,,,,,33.11875,61.85208333333333,0.5270833333333333,187.42708333333337,,0.0,35.353125,736.1172916666666,0.00625,2023-07-21
2023-07-22,44.15972222222222,122.0,3.670833333333333,23.8,15.647916666666667,13.05625,13.689930555555556,1.853125,8.609848484848484,,,,,,,32.395833333333336,64.703125,0.3791666666666666,149.34375,,0.0,31.421875,736.1276041666666,0.0,2023-07-22
2023-07-23,35.583333333333336,98.61458333333331,5.727083333333333,23.914583333333336,17.396874999999998,12.982291666666669,15.270833333333334,1.8729166666666668,14.384722222222225,,,,,,,32.37708333333333,62.92395833333333,0.371875,143.14583333333334,,0.0,35.25729166666667,736.1714583333332,0.0,2023-07-23
2023-07-24,35.052083333333336,102.3125,5.480208333333334,24.055208333333336,17.266666666666666,12.576041666666669,15.720833333333331,1.8399305555555552,15.265625,,,,,,,32.734375,59.7375,0.4052083333333333,115.35416666666669,,0.0,36.296875,736.1625,0.0010416666666666,2023-07-24
2023-07-25,52.520833333333336,114.78125,3.978125,23.040625,15.498958333333334,12.404166666666669,12.305902777777776,1.895138888888889,54.47045454545455,,,,,,,32.109375,66.925,0.4729166666666666,136.45833333333334,,0.0,33.952083333333334,736.1288541666667,0.0010416666666666,2023-07-25
2023-07-26,40.01086956521739,86.02173913043478,7.668478260869565,25.455434782608695,19.76630434782609,12.284782608695652,17.429166666666667,1.9166666666666667,48.36708333333333,,,,,,,29.72826086956522,75.38804347826088,0.4239130434782608,161.4891304347826,,0.0,20.98913043478261,736.201847826087,0.0,2023-07-26
2023-07-27,48.072916666666664,107.46875,6.659375,24.9125,18.685416666666665,13.340625,14.81388888888889,2.1097222222222225,42.39583333333333,,,,,,,30.960416666666664,69.69687499999999,0.44375,185.0,,0.0,30.510416666666668,736.16125,0.003125,2023-07-27
2023-07-28,59.98529411764706,102.32352941176472,5.468055555555555,19.784649122807014,14.400925925925923,14.521929824561404,14.506944444444445,2.0187500000000003,31.30892857142857,,,,,,,29.884920634920636,78.86190476190475,0.5476190476190477,190.03571428571428,,0.0,21.141269841269843,736.1483333333333,0.019047619047619,2023-07-28
2023-07-29,22.305555555555557,34.80416666666667,3.754166666666667,13.375,10.0875,12.404166666666669,14.940625,1.0291666666666668,20.99944444444445,0.396875,0.715625,,,,,29.853125,79.09409722222223,0.7194444444444444,190.11111111111111,,0.0,31.77743055555555,736.1587152777778,0.0392361111111111,2023-07-29
2023-07-30,33.197916666666664,58.260416666666664,,,,,12.135069444444444,4.592962962962963,71.5855072463768,0.5197916666666667,0.9541666666666666,,,,,31.021875,70.7375,0.5791666666666667,194.4375,,0.0,33.893750000000004,736.0644791666667,0.009375,2023-07-30
2023-07-31,51.82954545454545,93.92857142857144,1.6814814814814814,23.34907407407407,13.794444444444444,11.508333333333333,11.342105263157896,1.9137301587301587,41.40125,0.6910714285714287,1.3535714285714284,,,,,30.639772727272728,68.75681818181819,0.4818181818181818,196.52272727272728,,0.0,30.62840909090909,735.9907954545455,0.0022727272727272,2023-07-31
2023-08-01,30.208333333333332,81.8125,2.1875,18.246875,11.496875,12.029166666666669,11.148958333333333,1.7381944444444446,17.416666666666668,,,,,,,29.415625,65.29270833333334,0.81875,187.95833333333337,,0.0,33.702083333333334,736.0607291666666,0.0052083333333333,2023-08-01
2023-08-02,32.17361111111111,88.23958333333333,2.5104166666666665,17.111458333333335,11.142708333333331,12.83125,14.240277777777775,2.2393939393939393,18.474305555555556,,,,,,,29.075,67.02187500000001,0.9635416666666666,186.5625,,0.0,36.619791666666664,736.1089583333332,0.0166666666666666,2023-08-02
2023-08-03,35.989583333333336,90.58333333333331,2.2020833333333334,18.603125,11.690625,13.070833333333333,9.38125,0.8322916666666668,19.614583333333332,0.9986111111111112,1.9388888888888889,,,,,29.089583333333337,66.78958333333334,0.6729166666666666,174.16666666666666,,0.0,39.525,736.114375,0.0114583333333333,2023-08-03
2023-08-04,48.6875,105.35,3.614285714285715,22.396428571428572,14.223809523809525,13.61468253968254,11.979166666666666,0.7651041666666667,17.876315789473683,0.609375,1.353125,,,,,28.28769841269841,72.63373015873016,0.4571428571428571,184.23809523809524,,0.0,27.679365079365077,736.176626984127,0.0071428571428571,2023-08-04
2023-08-05,56.86363636363637,112.3409090909091,9.198076923076924,24.25320512820513,20.403846153846153,14.609615384615385,13.675641025641026,0.8833333333333334,15.538461538461538,,,,,,,27.512179487179488,80.3801282051282,0.3141025641025641,195.0448717948718,,0.0,10.83397435897436,736.1930128205129,0.0019230769230769,2023-08-05
2023-08-06,38.55902777777778,103.89583333333331,5.477083333333333,17.58125,13.817708333333334,14.307291666666666,13.731597222222222,0.3318840579710145,15.758333333333333,,,,,,,29.192708333333332,65.77395833333334,0.990625,174.04166666666666,,0.0,42.079166666666666,736.1570833333334,0.01875,2023-08-06
2023-08-07,34.62847222222222,118.6736111111111,3.146875,16.789583333333333,11.498958333333334,13.122916666666669,8.938541666666667,0.5802083333333333,16.615624999999998,,,,,,,28.805208333333336,61.75729166666667,1.271875,184.72916666666663,,0.0,39.27395833333333,736.1602083333333,0.0302083333333333,2023-08-07
2023-08-08,39.24652777777778,141.54166666666666,2.920289855072464,15.964855072463768,10.733333333333334,12.439492753623188,18.609057971014497,0.503968253968254,15.876086956521736,,,,,,,28.796875,62.50694444444445,1.399652777777778,186.25,,0.0,43.18645833333333,736.165625,0.0440972222222222,2023-08-08
2023-08-09,40.958333333333336,147.16666666666666,2.953125,17.509375000000002,11.729166666666666,12.165625,21.251041666666666,0.6101449275362318,16.813541666666666,,,,,,,28.739583333333332,61.65208333333334,1.3625,184.95833333333337,,0.0,36.32083333333333,736.1602430555555,0.0687499999999999,2023-08-09
2023-08-10,38.770833333333336,138.73958333333334,3.1822916666666665,19.796875,13.125,11.890625,13.296527777777778,1.1989855072463769,16.460416666666667,,,,,,,32.321875,60.65208333333334,0.821875,183.09375,,0.0,42.32083333333333,766.2071875,0.0208333333333333,2023-08-10
2023-08-11,43.395833333333336,143.75,2.9458333333333333,20.78125,13.458333333333334,11.309375,12.25625,0.8945833333333333,16.634375000000002,,,,,,,31.71666666666667,57.91979166666667,0.6645833333333333,189.8125,,0.0,40.76979166666667,765.0675,0.0010416666666666,2023-08-11
2023-08-12,43.552083333333336,137.84375,2.716666666666667,17.98888888888889,11.782291666666666,11.182986111111113,11.53125,1.1432539682539682,18.394791666666663,1.3257575757575757,1.9181818181818184,,,,,32.25694444444444,54.25659722222222,1.2211805555555555,199.57291666666663,,0.0,40.592708333333334,763.4510069444444,0.0444444444444444,2023-08-12
2023-08-13,33.135416666666664,101.13541666666669,2.2958333333333334,17.955555555555556,11.421527777777778,10.511111111111113,11.80590277777778,0.625,17.945486111111112,0.1635416666666666,0.296875,,,,,31.45034722222222,58.496875,1.3118055555555557,208.15625,,0.0,36.484375,765.6262152777778,0.103125,2023-08-13
2023-08-14,38.3125,120.32291666666669,3.784375,23.626041666666666,15.660416666666668,10.55625,11.047916666666666,0.5373188405797101,19.44375,0.0,0.0,,,,,30.947916666666668,58.80520833333333,0.490625,188.3125,,0.0,39.854166666666664,767.1515625000001,0.0197916666666666,2023-08-14
2023-08-15,49.677083333333336,110.5625,3.61875,24.00625,15.719791666666666,10.259375,15.334027777777775,0.7284722222222223,16.589583333333334,0.0,0.0,,,,,30.90833333333333,70.25208333333333,0.3875,196.60416666666663,,0.0,28.639583333333334,765.6176041666666,0.003125,2023-08-15
2023-08-16,49.208333333333336,124.61458333333331,4.157291666666667,24.491666666666664,16.417708333333334,10.428125,11.25,0.5670454545454545,16.154166666666665,0.3048611111111111,0.9850694444444444,,,,,31.734375,63.659375,0.346875,201.20833333333337,,0.0,38.27395833333333,752.0427083333334,0.0020833333333333,2023-08-16
2023-08-17,41.020833333333336,133.35416666666666,3.5968750000000003,24.625,16.035416666666666,10.205208333333331,13.949305555555556,0.5947916666666667,14.786458333333334,1.3677083333333335,2.111458333333333,,,,,31.80625,57.223958333333336,0.553125,192.86458333333337,,0.0,39.75416666666667,740.3982291666666,0.0052083333333333,2023-08-17
2023-08-18,44.979166666666664,161.36458333333334,2.8552083333333336,22.358680555555555,14.219791666666666,10.081597222222223,13.433333333333332,0.4319444444444444,18.2,0.6451388888888888,2.1309027777777776,,,,,32.14236111111111,56.26215277777778,0.5253472222222222,210.35069444444449,,0.0,33.672222222222224,739.5667013888889,0.0083333333333333,2023-08-18
2023-08-19,52.302083333333336,109.23958333333331,4.069791666666666,27.230208333333337,17.804166666666667,10.48125,7.070138888888889,0.8265873015873016,19.947916666666668,0.6927083333333334,2.4499999999999997,,,,,32.047916666666666,72.63854166666667,0.3510416666666667,230.47916666666663,,0.0,26.315625,736.1465625000001,0.0,2023-08-19
2023-08-20,44.75,121.53125,4.830208333333333,25.366666666666664,17.427083333333332,10.169791666666669,16.46701388888889,0.5631944444444444,18.139583333333334,0.5072916666666667,1.4833333333333334,,,,,31.261458333333337,63.32708333333333,0.3999999999999999,196.05208333333337,,0.0,28.1875,741.3604166666668,0.0,2023-08-20
2023-08-21,43.46875,111.83333333333331,2.823263888888889,22.96597222222222,14.521875,10.077083333333333,10.430902777777778,0.7,21.37465277777778,0.4916666666666666,1.478125,,,,,32.020833333333336,62.41458333333333,0.409375,190.8125,,0.0,28.972916666666663,739.0364583333334,0.0,2023-08-21
2023-08-22,42.37847222222222,109.0625,3.4739583333333335,24.538541666666664,15.891666666666666,9.873958333333333,8.1875,0.7091666666666667,14.5875,1.0677083333333333,2.3489583333333335,,,,,31.63125,68.95625,0.553125,184.88541666666663,,0.0,22.151041666666668,739.2397916666667,0.0020833333333333,2023-08-22
2023-08-23,29.864583333333332,72.625,6.971875,19.03125,15.80625,9.788541666666667,13.223958333333334,0.9104166666666668,12.457291666666668,0.4010416666666667,1.6541666666666668,,,,,32.047916666666666,79.36874999999999,0.6489583333333333,195.51041666666663,,0.0,10.782291666666666,734.2190625,0.0083333333333333,2023-08-23
2023-08-24,37.42391304347826,124.96739130434784,4.955208333333333,16.880208333333332,13.025,9.515625,10.872569444444444,0.583695652173913,14.572916666666666,1.15,2.2156249999999997,,,,,32.328125,66.55,0.7364583333333333,195.82291666666663,,0.0,30.871875,735.7928125,0.0052083333333333,2023-08-24
2023-08-25,36.385416666666664,149.85416666666666,2.893115942028986,17.159027777777776,11.147101449275365,10.981944444444444,12.193627450980392,0.4798611111111111,15.35,0.2796875,0.884375,,,,,31.762152777777775,59.498263888888886,1.731597222222222,191.25,,0.0,81.36631944444444,739.6533333333333,0.0368055555555555,2023-08-25
2023-08-26,48.229166666666664,216.11458333333337,3.172916666666667,19.6375,13.027083333333332,9.735416666666667,9.60347222222222,0.6197916666666666,15.0875,2.5083333333333333,3.81875,,,,,31.68958333333333,56.33958333333334,1.396875,187.98958333333337,,0.0,75.65729166666667,740.4318749999999,0.0149305555555555,2023-08-26
2023-08-27,61.421052631578945,243.17105263157896,2.909259259259259,20.879166666666663,13.474074074074077,11.012962962962964,11.644444444444444,0.5479166666666667,15.639035087719298,1.106140350877193,1.8276315789473685,,,,,32.77807017543859,52.54736842105263,1.6166666666666667,173.51315789473685,,0.0,70.125,735.9285087719298,0.0175438596491228,2023-08-27
2023-08-28,53.489583333333336,216.0625,4.265625,22.748958333333334,15.5875,11.614583333333334,8.014930555555555,0.7510416666666666,16.734375,0.8350694444444445,2.084375,,,,,33.239583333333336,57.515625,1.2802083333333334,183.10416666666663,,0.0,77.815625,733.8540625,0.0076388888888888,2023-08-28
2023-08-29,48.427083333333336,186.28125,4.1000000000000005,23.84166666666667,16.028125,11.360416666666666,8.842708333333333,1.0802083333333334,19.015625,1.2708333333333333,3.0739583333333336,,,,,32.85104166666667,55.895833333333336,1.1239583333333332,174.41666666666666,,0.0,78.51770833333335,735.8344791666667,0.0114583333333333,2023-08-29
2023-08-30,49.34375,187.57291666666663,2.564583333333333,24.101041666666664,14.913541666666667,11.521875,14.852777777777776,0.27796875,23.772916666666664,1.1010416666666667,1.9510416666666668,,,,,32.87916666666667,56.66770833333334,0.9395833333333332,179.10416666666666,,0.0,74.078125,735.8251041666667,0.01875,2023-08-30
2023-08-31,47.96875,190.20833333333337,2.7218750000000003,24.32604166666667,15.165625,11.59375,16.393055555555556,0.6024509803921569,20.805208333333333,0.7625000000000001,1.578125,,,,,33.43125,56.71666666666667,0.7520833333333333,189.91666666666663,,0.0,72.38229166666666,733.8375,0.0124999999999999,2023-08-31
2023-09-01,44.708333333333336,175.30208333333334,3.2927083333333336,23.509375,15.189583333333331,12.011458333333332,14.696875,0.5982638888888888,17.525,1.0020833333333334,1.90625,,,,,33.06979166666667,54.69583333333333,0.9552083333333332,187.57291666666663,,0.0,76.27499999999999,735.4778124999999,0.0145833333333333,2023-09-01
2023-09-02,44.208333333333336,167.16666666666666,3.1791666666666667,24.628125,15.696875,11.596875,14.441666666666668,0.5795138888888889,18.248958333333334,1.234375,1.9291666666666665,,,,,33.02708333333333,53.79791666666667,1.0395833333333333,184.04166666666663,,0.0,76.12916666666666,735.7290625,0.0170138888888888,2023-09-02
2023-09-03,45.135416666666664,163.0,2.7864583333333335,23.507291666666664,14.771875,11.146875,14.027430555555554,0.5920138888888888,17.853125000000002,0.6989583333333332,1.73125,,,,,33.059375,54.27291666666667,1.0822916666666669,188.15625,,0.0,76.88229166666666,735.4031249999999,0.0291666666666666,2023-09-03
